jim|45270.e772cf.mat_peptide.5	0.331034977580041	0.878823672810266	0.0151522319920795	135.526777020448	0.78339177468467	173
jim|11588.ed82d1.mat_peptide.5	1.41456522035629	0.341140973095105	1.27615464999961	86.2814021421617	0.756854404755804	114
jim|11588.27ff53.mat_peptide.5	1.41456522035629	0.341140973095105	1.27615464999961	86.2814021421617	0.756854404755804	114
jim|70566.156cd8.mat_peptide.5	0.0622298500084223	1.16757509705537	0.356919242480101	124.432327166504	0.797643122862208	156
jim|45270.051a09.mat_peptide.5	0.331034977580041	0.878823672810266	0.0151522319920795	135.526777020448	0.78339177468467	173
jim|3052518.8e7e4f.mat_peptide.7	1.09744234080644	1.32838242540371	1.32834567130566	157.148003894839	0.674454952338364	233
jim|11588.589b0e.mat_peptide.5	1.41456522035629	0.341140973095105	1.27615464999961	86.2814021421617	0.756854404755804	114
jim|1133363.5eb03c.mat_peptide.3	0.267801669660598	1.03066826582316	0.488238586411459	118.632911392405	0.790886075949367	150
jim|35304.ac8f32.mat_peptide.5	0.323165539218607	0.852822886335455	0.0151522319920795	135.304771178189	0.782108503920167	173
jim|118655.b89435.mat_peptide.5	0.255515981374708	0.450758193307597	0.0589253466358655	133.396299902629	0.762264570872166	175
jim|118655.b73363.mat_peptide.5	0.255515981374708	0.450758193307597	0.0589253466358655	133.396299902629	0.762264570872166	175
jim|3052518.92e7b2.mat_peptide.7	1.09744234080644	1.32838242540371	1.32834567130566	157.148003894839	0.674454952338364	233
jim|1133363.2b77e8.mat_peptide.3	0.267801669660598	1.03066826582316	0.488238586411459	118.632911392405	0.790886075949367	150
jim|11588.dcca21.mat_peptide.5	1.41456522035629	0.341140973095105	1.27615464999961	86.2814021421617	0.756854404755804	114
jim|118655.a292d2.mat_peptide.7	0.255515981374708	0.450758193307597	0.0589253466358655	133.396299902629	0.762264570872166	175
jim|45270.f94ac5.mat_peptide.5	0.331034977580041	0.878823672810266	0.0151522319920795	135.526777020448	0.78339177468467	173
jim|11588.025e2d.mat_peptide.5	1.41456522035629	0.341140973095105	1.27615464999961	86.2814021421617	0.756854404755804	114
jim|45270.7195fc.mat_peptide.5	0.331034977580041	0.878823672810266	0.0151522319920795	135.526777020448	0.78339177468467	173
jim|11588.2831b8.mat_peptide.5	1.41456522035629	0.341140973095105	1.27615464999961	86.2814021421617	0.756854404755804	114
