jim|12730.6df060.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.9b3f5b.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.8d051e.CDS.7	0.0234144292474244	1.74886780648144	0.0424833455838793	173.411111111111	0.996615581098337	174
jim|12730.ee88b1.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|11191.8c10a7.CDS.8	0.0234144292474244	1.74886780648144	0.0424833455838793	173.411111111111	0.996615581098337	174
jim|12730.5a79ac.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.0fec64.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.5e50e8.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.fdfe7d.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|11191.f9d730.CDS.2	0.0234144292474244	1.74886780648144	0.0424833455838793	173.411111111111	0.996615581098337	174
jim|11191.e4b8e8.CDS.8	0.0234144292474244	1.74886780648144	0.0424833455838793	173.411111111111	0.996615581098337	174
jim|12730.30d44f.CDS.7	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.5fabac.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|11191.a36005.CDS.8	0.0234144292474244	1.74886780648144	0.0424833455838793	173.411111111111	0.996615581098337	174
jim|12730.6bfa37.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.5157f7.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.9c7f90.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.617160.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|2847092.b5c37f.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.11be4d.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.19b7ad.CDS.8	11.5213889755811	5.41325593427308	11.5129866532308	102.796296296296	0.998022294138799	103
jim|12730.bb5580.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.6f8d1f.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.d3c935.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.387b33.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.b6fdea.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.23519b.CDS.7	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.6709f2.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|11191.a787b5.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|2806895.74d59b.CDS.8	0.177195165076394	2.53442923213357	0.204039730198625	172.466666666666	0.996917148362233	173
jim|12730.642039.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.13446a.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|11191.533279.CDS.8	0.0234144292474244	1.74886780648144	0.0424833455838793	173.411111111111	0.996615581098337	174
jim|12730.af42b0.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.7c07fe.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.718dcd.CDS.7	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.38a1d2.CDS.7	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.d2e78f.CDS.7	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.b63b9f.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.19c6e0.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
jim|12730.9c58e0.CDS.8	0.115289763853212	0.405985287332052	0.119073039030867	174.262962962963	0.995788359788357	175
